u531 0.157048987635 0.147753907032 0.117649729296 0.116173105171 0.149812150672 0.161552715365 0.165859273135 0.0798468507912 0.136596266545 0.239507862067 0.235190715293 0.117492340495 0.14672230828 0.169954798242 0.122944016413 0.231698876636 0.117233533846 0.146451815594 0.132208892662 0.137745410199 0.165322864462 0.229986822143 0.10243217116 0.119609815333 0.184678389259 0.104295956502 0.227940729752 0.173970950265 0.122398102089 0.11078515081 0.103977102791 0.161041902771 0.16333139911 0.231967451188 0.143588314861 0.117324910416 0.102766762744 0.183807687505 0.207645984528 0.136673965277 0.183374352543 0.195786371181 0.193077392607 0.0964295364985 0.206236115608 0.223404167076 0.15128220221 0.145742137577 0.147510755157 0.239136598256 0.155716870292 0.21003522742 0.208126895205 0.240327823741 0.208161475423 0.194661477407 0.175040540782 0.207849680459 0.107357191824 0.100348298997 0.0944586549199 0.162207116429 0.210420616857 0.100324626102 0.136976383072 0.117085749397 0.254791264484 0.18172176281 0.118988399036 0.100071916685 0.2299217643 0.171324596924 0.14879690938 0.122834852663 0.209267410844 0.143644098993 0.175792089711 0.207880788291 0.23094275012 0.120827919813 0.180972104669 0.101407046227 0.231385333557 0.12250761091 0.115743163867 0.1664428678 0.212510096929 0.240394275694 0.180217511713 0.166517911011 0.169290668857 0.109316363967 0.115838410711 0.143871825107 0.116297835916 0.196959602225 0.119209672763 0.237146130629 0.194850857379 0.126898648572 0.237360524574 0.248377006032 0.168466354499 0.126272193404 0.123571572556 0.115209923244 0.212322264604 0.180895201712 0.249690479221 0.170308664165 0.210848352915 0.219238193212 0.117313610951 0.190860800652 0.12372563606 0.145247053571 0.210432910156 0.207021321672 0.193031025644 0.134097336027 0.142334295787 0.0904242019125 0.231286299954 0.127796495311 0.164201647687 0.130869708857 0.180231918825 0.180938958751 
u530 0.167048515307 0.153445585409 0.181929947275 0.121051844788 0.116150861575 0.0995921953757 0.197330516473 0.110532212544 0.234447907262 0.122358442003 0.173396547296 0.136056090018 0.0879446820111 0.162027670155 0.0986264705003 0.168065798031 0.187139046229 0.152337542309 0.138118461753 0.188166982371 0.133076648172 0.19860861059 0.115074190641 0.134483648089 0.149088726668 0.103457599847 0.177084591658 0.130564784813 0.23491971226 0.222302690862 0.119401674876 0.187773440867 0.168681126468 0.124938495841 0.140894834377 0.150678713746 0.23525182639 0.203657770509 0.187794606031 0.163961509131 0.175398588656 0.0851421509427 0.109120904561 0.1284257911 0.107866924733 0.0964300551113 0.0742753579979 0.109236041188 0.146388119475 0.22238632881 0.230854909705 0.188562519697 0.106572047644 0.136289720916 0.0872007784685 0.098756723652 0.0915186161573 0.234915182788 0.240094226641 0.227474206508 0.180508752608 0.257666702301 0.116078654648 0.108638932201 0.0992600913145 0.110239319861 0.203126889706 0.137036189387 0.23408296345 0.194710421261 0.168145473239 0.141472319249 0.114045552863 0.252044921825 0.166157487914 0.116038999808 0.203556567066 0.24476120638 0.103937591356 0.192208680535 0.21512818572 0.0963512480215 0.0755148779357 0.244380535796 0.123582187952 0.242121279842 0.11849527198 0.16029114879 0.144030219565 0.2141378713 0.144442455953 0.126609133959 0.169930042047 0.0786751493675 0.177550520994 0.0867679741659 0.166443677772 0.160417079156 0.235577998845 0.223032303556 0.139323041314 0.200405443666 0.180905323088 0.122325296429 0.234288783 0.152018203564 0.200083392781 0.134718257455 0.179020829002 0.107356864655 0.252849267985 0.16688151583 0.185726837025 0.243163968857 0.196154907581 0.117789632479 0.201313084047 0.23556044194 0.235519656679 0.111876876523 0.204737500489 0.0915424043749 0.112877826763 0.208723110305 0.144953426386 0.10250386978 0.195313453153 0.157852854976 
u537 0.274173240309 0.261057598423 0.194696313526 0.216932167214 0.200261401653 0.171942176979 0.167485076482 0.253368849246 0.274816022876 0.273441849947 0.304796647445 0.175182347843 0.270168581365 0.258526054852 0.179749476752 0.276030581344 0.147674877542 0.23082711434 0.214897506696 0.163900771517 0.171303564085 0.189127271553 0.253374362327 0.223125847699 0.256269268484 0.2997777153 0.153250691634 0.1923234027 0.285398764584 0.299940397348 0.313021367376 0.170098872425 0.187009102906 0.255827770205 0.155276488059 0.284564359483 0.292237413538 0.198889572897 0.243607906731 0.277813021423 0.188671558325 0.239095422545 0.149473583376 0.209441439357 0.202213007873 0.230107458324 0.263118925016 0.313524536934 0.278481465348 0.172958811174 0.296626607551 0.283168906763 0.198877771779 0.16139067862 0.163251083882 0.195101048443 0.22928766703 0.197935768444 0.19574221075 0.164541834671 0.237284586816 0.232707930884 0.154658564804 0.239749986822 0.211755654662 0.254926063078 0.23212693119 0.298287768657 0.288910564928 0.260431204821 0.279345656972 0.310981310161 0.214352462963 0.262583760819 0.208481903134 0.289741738257 0.146588611407 0.157532910118 0.271006822057 0.260835789463 0.221770064814 0.24887317015 0.241863522027 0.18434734761 0.233399889885 0.215827803239 0.21029209483 0.213541742925 0.282013594743 0.320793633236 0.300488468994 0.256638341149 0.203476525437 0.292815678945 0.214011328718 0.209862141892 0.18434187594 0.161372655789 0.154018380682 0.200266383439 0.237809586172 0.27304061121 0.158491964333 0.269524061724 0.161185789339 0.160726853264 0.299681892927 0.295074610125 0.185823450543 0.260589774933 0.185214820512 0.136686121287 0.221087511331 0.196666957 0.310164061128 0.240233509216 0.169636743157 0.256617377914 0.199729668991 0.173555896058 0.234465095873 0.287030719033 0.275074646836 0.168153929903 0.170936256456 0.242898346159 0.183432223015 0.309265751311 
u536 0.182410494436 0.230487408557 0.140309982616 0.12464169748 0.208145629816 0.106940051601 0.245623153266 0.184113656724 0.258468301828 0.220633290329 0.144857914973 0.176026872398 0.173215982399 0.132448841416 0.137367835987 0.0882603584889 0.163112344599 0.158947890229 0.137064088198 0.195103642304 0.0918158352501 0.165210201007 0.0917375092479 0.220786572087 0.195478574978 0.0914150434402 0.236574702658 0.104049295263 0.137825674805 0.20684246754 0.143972905321 0.203138363539 0.133132536066 0.211987202687 0.0747036037303 0.194259610725 0.0978325888528 0.20598458698 0.196068189022 0.0902453166756 0.0733439255661 0.217822486643 0.1177353759 0.140860481396 0.159068364998 0.0878378693167 0.220979604502 0.240775741037 0.177828605729 0.125136197767 0.252789552461 0.205078664401 0.091452408555 0.12103339312 0.12665239614 0.159582184563 0.167523169364 0.121473727432 0.114109573978 0.251874948423 0.222774643897 0.168805743782 0.19215422623 0.242898261162 0.0941978750692 0.220755118841 0.193361061513 0.1232522139 0.154854892354 0.144563515312 0.141307543285 0.117027220761 0.125479134048 0.123120702686 0.231040018933 0.163724854189 0.0978928319327 0.175874047661 0.185014393597 0.146859409554 0.118448691193 0.0929009347571 0.104094423658 0.115709323405 0.224784704022 0.120141107389 0.222104665436 0.139102173241 0.119363040953 0.244671324161 0.177607976909 0.224299756909 0.102389883192 0.107453359741 0.237719985022 0.146730646777 0.192790752238 0.215153222867 0.132187380375 0.199865143728 0.183083426258 0.209722374746 0.0806041822206 0.18082160812 0.219840715298 0.220259428636 0.0925816817667 0.0917698114731 0.0903904155782 0.230979467599 0.154649811118 0.159333752371 0.161721268689 0.205657303957 0.162922746981 0.104304501384 0.136036428484 0.181605677398 0.212093818254 0.197539077882 0.117748232676 0.111463900435 0.0917275345189 0.117559572076 0.233940719034 0.216122825234 0.108931786961 0.17911995614 
u535 0.147429833624 0.0723237548159 0.150242729641 0.120529817203 0.0650974693503 0.125625673387 0.181272292637 0.140027896778 0.0926158339895 0.103919957837 0.173464715657 0.16406585565 0.135927040333 0.194629435452 0.149291793671 0.17804055652 0.0981938097155 0.191734812872 0.0647402285718 0.162006752105 0.183324855862 0.193444907778 0.128868042404 0.230444424852 0.186914116525 0.0786954486293 0.0936474928655 0.108466141719 0.158885510692 0.109218951177 0.138547884015 0.105697418731 0.164964854312 0.167689434712 0.136199175085 0.0589364217637 0.152622077654 0.0763284686629 0.0787475524369 0.194929059116 0.0883100630487 0.0690532702633 0.0970304787531 0.21648654748 0.138033140619 0.218375132605 0.13444323417 0.223078145512 0.0747949894464 0.146869619527 0.220403954839 0.125072844483 0.197674317315 0.139529110927 0.148655526888 0.0785840398686 0.169491110043 0.162685200789 0.175350604213 0.0950689665807 0.0813301950552 0.18985627587 0.178365762791 0.0767016438402 0.101263703068 0.134900505145 0.160137016484 0.195081366782 0.209338142827 0.204691680935 0.139218381167 0.225559193083 0.0955007077289 0.0789265236991 0.0630080996003 0.138266948034 0.0646496819276 0.0658022265924 0.173754647696 0.162783935695 0.0802584354134 0.1019254697 0.199610082966 0.179560412984 0.0953868097386 0.0922050162935 0.0825750880466 0.105021282643 0.0578425781112 0.203456347969 0.178383532733 0.142739491645 0.229304864089 0.0984054567349 0.0682575223687 0.206755338921 0.214513979602 0.217724267724 0.0559217137819 0.123864242612 0.138198460197 0.233958959025 0.0588797609145 0.128755149295 0.0837863886359 0.178592508017 0.223486313058 0.1762564158 0.171072114367 0.124319218919 0.173997380027 0.139364562432 0.231978633683 0.218473496039 0.076231056242 0.0833817622598 0.204946943334 0.149360671509 0.144633141443 0.153365211392 0.138877520323 0.173730655755 0.0655288456158 0.138431642598 0.158924821676 0.128660880702 0.109139773233 0.216899183159 
u534 0.252341869096 0.174714317428 0.15886019141 0.258685266091 0.260992207982 0.190694051597 0.208255785218 0.141610960357 0.247922799618 0.135845258017 0.222830617543 0.292840391866 0.183224927544 0.276304442472 0.258767243761 0.259722833768 0.195790435104 0.268197758667 0.153112426983 0.149732222203 0.158268986525 0.198425916669 0.272176441638 0.24166888227 0.182066206464 0.252096963647 0.159529257465 0.145185016338 0.175720359179 0.21957042665 0.270105208042 0.28403171453 0.142284160112 0.260162168146 0.236321906337 0.297605176597 0.173724808355 0.239303733778 0.156727424999 0.153010407293 0.170872617514 0.247673127438 0.223517882349 0.150357697144 0.168720795946 0.25035849732 0.143111755859 0.165056484634 0.230390468092 0.205469768931 0.275760387455 0.137351017515 0.171373709471 0.219935084815 0.26616954963 0.253782972866 0.241197187781 0.220458370604 0.137447335716 0.182955520209 0.281818992856 0.149858389198 0.269439110963 0.234834570473 0.205540167121 0.302959984075 0.184345273027 0.18642342576 0.199067484837 0.151339709936 0.301861883147 0.218539829072 0.27353123093 0.308757225661 0.162174410838 0.155109736505 0.2934677006 0.251235313923 0.279412663021 0.182213569489 0.192313224834 0.266028469654 0.257818785588 0.281664511187 0.191501689496 0.257753346826 0.306343928402 0.242745792675 0.269575080473 0.170755133806 0.171623672043 0.259898668222 0.137181161901 0.273858886629 0.17112273388 0.23929151663 0.169063153696 0.202435461857 0.172111780892 0.166886805493 0.176370384621 0.182078630927 0.24282959183 0.278609703604 0.16470317799 0.2210885993 0.178179020976 0.188319911824 0.292142858069 0.25091273102 0.241030489881 0.175866506594 0.231462404012 0.232183014347 0.146954569906 0.268399824848 0.178893554241 0.167587586082 0.244623210333 0.18034183544 0.30668690417 0.154061539094 0.260056972222 0.216965103526 0.200778493596 0.213291178936 0.237463831123 0.155350393765 
u539 0.177635434183 0.128716128883 0.0818475250827 0.180059008369 0.14491725731 0.0554940132936 0.121351241511 0.132470628022 0.148320768116 0.157292709004 0.175163327661 0.0600399172974 0.126433644256 0.0648412314803 0.141677297607 0.160349894444 0.0872995857628 0.101412756473 0.0859548647047 0.116915050636 0.103836686488 0.140998553582 0.0445694921576 0.0661473879359 0.0852114454791 0.0638343630343 0.188713735324 0.0950786658079 0.0867358825157 0.183776422341 0.13351096066 0.112962391214 0.159512065303 0.0777281886066 0.0501734022778 0.0986648167391 0.0814321298764 0.10756184711 0.051575857673 0.0635742409896 0.0876034600394 0.140936856922 0.116320778479 0.0864772435793 0.0347959560462 0.164737089218 0.113357649499 0.0504109302244 0.0745182414385 0.114433783905 0.113765056333 0.0928800982806 0.181014367947 0.109580885858 0.0531461260116 0.115768724581 0.158934090288 0.0759645851393 0.0646490644008 0.169436860159 0.136238533193 0.0725944174437 0.0432527055451 0.0908775782804 0.133257910035 0.178207592072 0.109625786955 0.148920264621 0.163103579737 0.0742275373215 0.162965837289 0.177972059052 0.141435040049 0.0572032232131 0.0709584390842 0.123568809928 0.173864256035 0.0986201485026 0.186085406837 0.0470029212469 0.127617978483 0.169330953041 0.146098132092 0.141887428472 0.0779127852294 0.0430528081425 0.047025471012 0.173793763525 0.133943044096 0.136500277553 0.0709584156895 0.0521593730619 0.172106633594 0.101221017552 0.180181822791 0.0942816107545 0.0488088554635 0.0727797411297 0.155815892107 0.0869328554287 0.148947469512 0.129586294564 0.0395417426137 0.0959235388502 0.169508709617 0.088548389796 0.100692272827 0.158499465857 0.178193794588 0.136227896079 0.171252790241 0.0888952932616 0.097488193031 0.168628882277 0.144620664133 0.076608629913 0.161780335319 0.125654525209 0.0369769316425 0.0513012955698 0.0821742679438 0.148347641248 0.19018784651 0.174910123721 0.108382763338 0.103610586316 0.126899424247 0.119705550263 
u538 0.0686778536122 0.0843155604976 0.190312971473 0.139519267425 0.182340315735 0.0654632816736 0.180843895365 0.0745561839922 0.157414301127 0.133556703882 0.0945151210636 0.0888036835667 0.131162763845 0.158323095953 0.188264207057 0.126751903895 0.155691021043 0.176998680349 0.117443890704 0.176129177509 0.134928291007 0.110229223864 0.168402197641 0.0728700443316 0.181644822381 0.159970082052 0.192643126937 0.160915505358 0.152563734437 0.0666504143985 0.0802581437568 0.0763870588925 0.0565350103601 0.0816470269654 0.11082510469 0.101709687445 0.0353746374214 0.144405009225 0.0544123427023 0.0989311896978 0.12395656341 0.0460450019243 0.0930091617938 0.169778584213 0.181729825681 0.149850407602 0.13368595884 0.144042513381 0.141659656445 0.104196123611 0.0977439742422 0.0439065345926 0.121415954041 0.0819878152244 0.0586277287488 0.113593822335 0.1548476104 0.0796956283568 0.105085218719 0.154296162801 0.105878043632 0.168427513795 0.149864599867 0.126079653703 0.131638141001 0.13538553116 0.195028747002 0.159673830007 0.0572567302234 0.0845704116045 0.167298339521 0.14834727634 0.0548067391902 0.132814375137 0.0760559063928 0.134426218182 0.0914842107663 0.0903952090811 0.105644146589 0.10925866749 0.116808214246 0.118766747508 0.114223061097 0.152264372027 0.126818345828 0.107836206987 0.193752722343 0.173526853481 0.168790239257 0.138405837177 0.121930292412 0.106389645493 0.173942156091 0.0574903582438 0.0912964952518 0.0808802276196 0.0953659713476 0.13176874495 0.135689045551 0.18694050801 0.112409496418 0.179035276439 0.0833662338534 0.0517965482017 0.182115475748 0.0613410472495 0.150933388805 0.186492773608 0.0450174234956 0.131241223425 0.0843956722378 0.110021845866 0.0929479009144 0.0886677560981 0.10032109537 0.109154813255 0.0553754471275 0.118382397261 0.124247021595 0.115116478286 0.135830218536 0.105551783228 0.139460655126 0.145702726174 0.147236896985 0.0484827559116 0.106357500204 0.155819857351 
u652 0.187555349013 0.229259708059 0.09073814698 0.214998320923 0.219577921677 0.174381888775 0.111474922528 0.113812185305 0.212994042976 0.206345398783 0.146751834507 0.108503748924 0.0780686311074 0.138553575992 0.234966186335 0.188463633776 0.189113354518 0.230808832298 0.163133867562 0.187122064109 0.0804670874287 0.151933564943 0.20182598788 0.133048550184 0.210060674956 0.164444030344 0.120682897696 0.237932563149 0.236826607414 0.154543796411 0.258134816787 0.20632693218 0.226279837252 0.225632076772 0.114839224979 0.154313477755 0.141760633424 0.199651179228 0.233157982918 0.182697929699 0.110250579734 0.162159540067 0.173898064781 0.127105936622 0.145753531006 0.215834146094 0.175785001628 0.238033139596 0.171813662733 0.191335965663 0.126026908248 0.125252484184 0.214407047598 0.137442452517 0.231669133898 0.129685890675 0.163765600145 0.243451663642 0.208654573867 0.231812014828 0.165614056453 0.238288684127 0.158228158961 0.122770184825 0.12170998635 0.185900456753 0.0891983544342 0.211273483923 0.0928277928681 0.195065991822 0.145666022092 0.211697607718 0.168598962931 0.210706527581 0.149716112459 0.19885870228 0.237336435292 0.144620484461 0.104288811663 0.0833178128647 0.114145370301 0.190259635859 0.215266985424 0.0973974746969 0.155612660226 0.148402978637 0.242736549288 0.112760336547 0.136212564306 0.221483197604 0.238751882484 0.143994626935 0.201457706873 0.228765800995 0.12431881421 0.0994554415581 0.124871055601 0.13039952771 0.150996487474 0.165447192816 0.0800018779772 0.205331810006 0.149311119241 0.124223570213 0.134200385988 0.117193572892 0.153196467867 0.222160202851 0.154526106 0.117249922575 0.175493862659 0.119376794909 0.126069681092 0.147628248028 0.209151084653 0.229930385148 0.222548417526 0.232297457354 0.115743328652 0.236398664957 0.1230456524 0.165108075657 0.186401484088 0.174147021294 0.222853065429 0.102259273109 0.0841413794395 0.170213552203 
u96 0.077661386942 0.202812705038 0.132081323287 0.171691143321 0.0656776013111 0.150747597984 0.173228410649 0.161508839022 0.179532922811 0.172504162273 0.0736856985855 0.086876073827 0.147275760684 0.108879634518 0.142438917716 0.115351700247 0.107479748355 0.198990202017 0.146472603536 0.0894196713233 0.129127444384 0.0823556977991 0.205704894525 0.132172992292 0.141562335717 0.140143476912 0.197159061464 0.126698074432 0.0756570325839 0.190780794782 0.188958493662 0.138781554953 0.122549123625 0.212148906942 0.216548354261 0.138989872238 0.155999778422 0.140526742344 0.0814536377332 0.0633354478179 0.183412875085 0.120695882953 0.158244194779 0.19033365102 0.219665764386 0.105373601853 0.094356506198 0.107894538885 0.15956755962 0.0881043429344 0.121374135488 0.201553062356 0.143192790513 0.0544953135403 0.0976087021453 0.182295352347 0.174857613659 0.178903328666 0.192024965806 0.207539375834 0.0802912776588 0.215257437754 0.177371707391 0.18412187583 0.159665730838 0.152894764169 0.0998689996167 0.195791710747 0.122775104032 0.172870385932 0.181702709399 0.181618787342 0.166918164511 0.0678008252879 0.128946111935 0.0890238383901 0.132468451889 0.189152913189 0.168612295203 0.179608115829 0.140647145903 0.0879471175909 0.188393935303 0.196215582387 0.119855280503 0.104718105627 0.112769066405 0.139748255524 0.191466274138 0.101836248789 0.109667500934 0.0702531539528 0.135084777114 0.127617059701 0.070307288039 0.116524259643 0.11567694259 0.0944098022732 0.139630251984 0.146223841015 0.132807816208 0.207152298267 0.0671106152189 0.111865699753 0.182582384672 0.136474127636 0.198473203823 0.204666364618 0.156054776446 0.107379726755 0.126815518697 0.0950401651736 0.193168706487 0.0809742836068 0.192338048907 0.0904919497864 0.0945951047504 0.16055953426 0.0983522095104 0.115430499135 0.160510057997 0.173214791447 0.190005538618 0.210623004926 0.159050168404 0.0811745439178 0.193002325944 0.196046778168 
u653 0.126504165245 0.0904654338026 0.157703329993 0.0600753576585 0.218061528389 0.0903710841026 0.15070581592 0.147885551527 0.229393533379 0.0880992565903 0.223652032349 0.0760702724586 0.170566402914 0.127092778349 0.136740133181 0.0900920853379 0.0565352654077 0.156169931911 0.0911608435033 0.215100627042 0.180457434753 0.0617564589068 0.162810278993 0.122260357669 0.157953510057 0.0537019723088 0.0654277946403 0.0712782819154 0.0973123137151 0.136827699914 0.166972826948 0.0647640711111 0.0537963281721 0.150578534232 0.0842296241568 0.158287666712 0.144599796035 0.117541154454 0.175023216756 0.117406204734 0.12022840181 0.186410869434 0.0762095088594 0.117113822324 0.182695686718 0.118545599813 0.105780280429 0.194146380497 0.157699506279 0.0889413131557 0.123860313311 0.13027733064 0.144548659906 0.11261291386 0.128449856445 0.227196041382 0.175354877505 0.193492044711 0.134584055278 0.118788910981 0.0828532997194 0.160318745236 0.146134640942 0.0901151080752 0.114047246454 0.0677218770429 0.0705709640926 0.169385084353 0.121515374857 0.0657243394669 0.101912309259 0.227231122043 0.0583419450432 0.199430320608 0.203823673179 0.201889913482 0.21307793054 0.133423862727 0.179307917873 0.11632604166 0.0878938921505 0.138146232843 0.203640159957 0.128008356447 0.193397936281 0.10770198855 0.196917576764 0.124461301775 0.0967932788179 0.181993947662 0.138024047767 0.12446820564 0.218468406673 0.0947984425743 0.168817980913 0.083133087472 0.165769443538 0.179142739789 0.137108059788 0.2164987818 0.149414831013 0.182930524717 0.182725134039 0.14816110763 0.220282718603 0.152871667708 0.0722779324876 0.119252088509 0.151496302036 0.0945208472084 0.165569162105 0.10837769439 0.119272059384 0.164396925873 0.102138594447 0.079915236872 0.081366885359 0.0742829535531 0.22312805301 0.0877490137569 0.0892545581886 0.152707412251 0.0796100872843 0.0605807934596 0.168928253108 0.204839849229 0.11395336857 0.198691586169 
u37 0.0867300117471 0.0724441277285 0.147620187183 0.0617513201893 0.157687699926 0.116325366679 0.134650568426 0.135699893265 0.126118664065 0.121982602198 0.0493507372916 0.132784377799 0.136702660587 0.110004218218 0.109771487797 0.0753734290294 0.152070179251 0.149179969283 0.16630558456 0.173500341278 0.136118982691 0.056643837852 0.196157467333 0.166624170271 0.162662572203 0.0877771507825 0.131004329909 0.0907702115236 0.0710968482209 0.15577491048 0.0737061807338 0.102875531898 0.0899827548765 0.115998182039 0.106956974756 0.128360250836 0.0751201073699 0.125661849915 0.170838523602 0.0620335875651 0.191662082422 0.158565267502 0.138947018637 0.165231382935 0.192463299091 0.10988536459 0.132453126731 0.0887361212011 0.101837026894 0.174419617015 0.157236113175 0.126127011233 0.0764991552065 0.0899049552217 0.199876412216 0.156760130495 0.109664318025 0.0992053577761 0.119390627289 0.192520028045 0.155808225761 0.121270071215 0.128021878492 0.11068984844 0.114981685054 0.168604047909 0.173645630147 0.185169972363 0.122217325985 0.157125186941 0.0835680894799 0.128701776994 0.0498309375547 0.0790804202296 0.0907175548212 0.121999088257 0.0846791453034 0.189705719735 0.0627483690006 0.164250873409 0.0736126079397 0.0600856140122 0.164972743093 0.10924346745 0.197271421426 0.0501091301572 0.175948269854 0.0747934907791 0.155843053394 0.0802137201853 0.133827802268 0.0912483876266 0.0466436285668 0.153888170624 0.106347053758 0.118884494112 0.192200296177 0.200962424796 0.190211038644 0.107345017619 0.185660952804 0.0976548766968 0.0505030859655 0.199708564634 0.120733125557 0.205517737565 0.110697010234 0.086451692951 0.125630082535 0.191805531679 0.178449957213 0.149661956114 0.0822250037849 0.140821518154 0.0518596527809 0.0814219087691 0.0902870151711 0.0600312691608 0.114256158971 0.162004327789 0.110147000855 0.195246550854 0.0643910772426 0.207892863637 0.124279179046 0.0492945721545 0.139934653271 0.151706941455 
u36 0.207689157199 0.190391139513 0.188333567628 0.13494841042 0.0849307733294 0.102290890263 0.150224847758 0.176037883558 0.1972485383 0.100123970216 0.143155455544 0.197053314704 0.18239239356 0.213240868626 0.223871431505 0.143643303138 0.147783097196 0.13208023859 0.167047280945 0.162935219879 0.114145570601 0.191135304355 0.198969485496 0.083265933396 0.169564597114 0.232437832388 0.230010464443 0.238500652379 0.126858326914 0.104386314972 0.210941484848 0.102697921381 0.182274543194 0.251348030087 0.11993556917 0.125919839749 0.15479759046 0.0869389581196 0.235314704278 0.139918070092 0.222578455512 0.178731861219 0.118631577349 0.212017080369 0.105051713508 0.141758055199 0.228566356614 0.128269840393 0.203367327447 0.224643072495 0.19498859482 0.158184941405 0.208957281384 0.0666347410768 0.23732430793 0.220913859844 0.183209464331 0.162288464035 0.181094645028 0.10899825894 0.115689325605 0.111889244651 0.161367239078 0.21934378833 0.167381760848 0.120971647281 0.105880778524 0.196766419209 0.200133397695 0.162552089633 0.167306225396 0.203654390478 0.141577341184 0.234070170107 0.11525875976 0.156190241892 0.200277256445 0.196739718399 0.217843359083 0.13379266257 0.225996896901 0.111151174867 0.233479499137 0.186105682078 0.173837638228 0.213765754863 0.107557359333 0.170387834299 0.0760780732703 0.173503828123 0.175181114988 0.17759430303 0.0811745157562 0.113746532156 0.139700504947 0.113748564345 0.19138847988 0.230351904469 0.108420579578 0.108731803141 0.2231583856 0.130861227779 0.166726685544 0.0887649437553 0.134308171191 0.239912752736 0.156851888569 0.180123592322 0.141694391342 0.0740288455522 0.104634514085 0.155988384869 0.0881227429974 0.239436815023 0.142557839547 0.155000264181 0.0940285239684 0.143023977232 0.162923142484 0.143809162324 0.156310559311 0.162556340478 0.121643812042 0.240231839734 0.203912228594 0.140647799401 0.163125901364 0.208044366595 
u34 0.177660783397 0.242865674494 0.135218191502 0.144121310768 0.234460077823 0.225006825871 0.192953004177 0.249787513274 0.218845982112 0.240446232827 0.140160658212 0.240393189806 0.205120500311 0.198957796901 0.223759645716 0.163244160729 0.132267444401 0.249077456724 0.171326123515 0.176257190059 0.245261889856 0.167902195157 0.157237000201 0.249941270818 0.114029740512 0.195245923584 0.205043436484 0.242200419349 0.239337299123 0.256778718764 0.185368712877 0.125592646287 0.202048046355 0.160505152412 0.180580869876 0.204520161923 0.167956094559 0.152475718087 0.14105255252 0.193959838703 0.125953820671 0.183875340899 0.235718298407 0.201293869269 0.243891469624 0.211637430756 0.158950167057 0.272546868889 0.254989215569 0.215716111478 0.226884049819 0.219304018543 0.215049922724 0.124008683842 0.264236206054 0.113523758434 0.231354805541 0.212076556011 0.137582065914 0.140209511927 0.206525637649 0.184657919874 0.16756929374 0.174746408064 0.142342777779 0.206504127105 0.190156869802 0.201223608247 0.201278400138 0.221406143919 0.176864781151 0.260791084531 0.0943060867331 0.219823564829 0.144845749448 0.201053387602 0.13755736405 0.209832668695 0.268634929143 0.140260941059 0.120248348963 0.118902507605 0.202206243715 0.218020245256 0.22585664775 0.184329823724 0.176058421841 0.185028567252 0.235863651725 0.241817747126 0.241647019476 0.148716028995 0.144903839851 0.279189221099 0.238481666882 0.123973202747 0.190513499032 0.247673554245 0.136935514764 0.141409461392 0.145891576662 0.266549365896 0.180651321571 0.257214864483 0.154080812604 0.174828657037 0.277247704101 0.254987649191 0.132988939114 0.176207207701 0.128632408483 0.204915566032 0.180427359112 0.153463333149 0.157770274479 0.254922647138 0.229025101918 0.249368319389 0.234254291372 0.281559809667 0.257129448953 0.21898042469 0.230883778177 0.141055905055 0.252299904195 0.247760747768 0.216740058093 0.180498108145 
u33 0.116219692292 0.20991304527 0.140758002545 0.168368350572 0.131306933311 0.205582616575 0.148725235096 0.216261884716 0.151211463907 0.210149565643 0.0850002396851 0.204145429077 0.174766083744 0.158442068847 0.214688355108 0.143767946786 0.193934151912 0.233935704258 0.14491245855 0.0946640163236 0.137689441281 0.136064078467 0.120132340488 0.100334279033 0.148381146349 0.102569667511 0.207632915826 0.145551826256 0.199578968678 0.205857172611 0.129226508155 0.134897010275 0.157767750637 0.199337858287 0.147913422244 0.139103905352 0.221778990187 0.180616883352 0.0725754668592 0.144087994185 0.122290399899 0.161721943403 0.161079045674 0.184480421969 0.0953378222021 0.119434753929 0.236301147578 0.178461325629 0.212237556088 0.227087486031 0.118175791257 0.119409377204 0.172705957748 0.107686202131 0.160973672302 0.104357559662 0.170653630567 0.181026364127 0.200651804205 0.100808392789 0.111345926932 0.151149114059 0.244649362823 0.191172501208 0.10617205547 0.111109411205 0.166278774518 0.167535722466 0.121031639026 0.142610653691 0.229119840262 0.17669137061 0.108220912506 0.130794884184 0.227413022114 0.216105170817 0.205158038495 0.0950157075619 0.145729353025 0.21944900819 0.159377686346 0.219568636472 0.220295825332 0.103700263126 0.190466665065 0.212166681607 0.101670481786 0.224031712735 0.195709021212 0.233569573061 0.126973573609 0.17627536242 0.170529694609 0.114623559977 0.232483621212 0.194588035487 0.147676950503 0.102957292448 0.0650328633997 0.206692388581 0.14741378231 0.142934274519 0.178718260819 0.113324334944 0.141509624131 0.111471578755 0.0959822798767 0.220323227895 0.15280542372 0.223598061579 0.177236323764 0.167257152819 0.242842136679 0.105121210441 0.137889104254 0.216416390579 0.084591743654 0.148803628919 0.163666341723 0.0917674986765 0.16126335097 0.195071468745 0.199810522999 0.205782184666 0.176188896705 0.176631538638 0.107948420572 0.138360070135 
